I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
64,-256,-336,48,192,-288,320,576,368,176,16,-160
96,-256,-368,48,224,-304,384,688,448,224,48,-160
112,-192,-320,0,208,-240,400,752,560,320,128,-112
144,-112,-256,-48,192,-176,432,816,672,432,208,-64
160,-32,-208,-96,176,-112,464,880,784,528,288,-16
192,48,-144,-144,160,-48,496,960,896,640,368,48
192,176,-16,-208,96,80,496,960,1008,768,480,128
192,304,112,-272,32,208,512,960,1120,912,608,224
192,432,240,-336,-32,336,512,960,1232,1056,736,320
192,560,368,-400,-96,464,528,976,1360,1200,864,416
144,528,384,-384,-128,448,496,864,1264,1136,832,400
112,512,400,-352,-160,448,464,768,1184,1088,800,400
64,496,416,-320,-192,448,432,672,1104,1040,768,400
32,480,432,-288,-224,448,400,576,1024,992,736,400
-32,336,336,-208,-208,336,288,368,768,768,560,304
-80,208,256,-112,-192,240,176,176,512,544,400,208
-128,80,176,-16,-176,128,64,-32,256,320,240,112
-176,-48,96,80,-160,32,-48,-224,16,96,80,16
-192,-96,48,96,-144,-16,-112,-304,-96,0,0,-32
-192,-144,16,128,-128,-64,-176,-384,-192,-96,-64,-64
-192,-192,-32,160,-112,-112,-240,-464,-304,-192,-128,-96
-192,-240,-64,192,-96,-144,-304,-528,-400,-288,-192,-128
-176,-208,-64,160,-96,-128,-288,-480,-368,-256,-176,-112
-144,-176,-48,128,-80,-112,-272,-432,-320,-224,-144,-96
-128,-144,-48,96,-64,-96,-256,-384,-272,-192,-128,-80
-96,-112,-32,80,-48,-64,-224,-320,-224,-160,-96,-48
-96,-96,-32,64,-48,-64,-208,-288,-208,-144,-96,-48
-80,-80,-16,48,-48,-48,-176,-240,-176,-128,-80,-32
-80,-64,-16,32,-48,-48,-144,-208,-160,-112,-64,-32
-64,-48,0,32,-48,-32,-112,-160,-128,-80,-48,-16
-64,-64,0,32,-48,-32,-96,-144,-128,-80,-48,-16
-64,-64,0,32,-48,-32,-80,-128,-128,-80,-48,-16
-64,-64,0,32,-48,-32,-64,-112,-128,-80,-48,-16
-64,-64,0,32,-48,-32,-48,-96,-112,-80,-48,-16
-64,-64,-16,32,-48,-48,-48,-96,-112,-80,-48,-16
-64,-64,-16,32,-48,-48,-32,-80,-112,-80,-48,-16
-64,-64,-16,48,-32,-48,-16,-64,-96,-80,-48,-16
-64,-80,-32,48,-32,-48,-16,-64,-96,-80,-48,-16
-64,-80,-32,48,-32,-48,-16,-64,-96,-80,-48,-16
-64,-80,-32,48,-32,-48,-16,-64,-96,-80,-48,-16
-48,-80,-32,48,-32,-48,0,-64,-96,-80,-48,-16
-48,-80,-32,48,-32,-48,0,-64,-96,-80,-48,-16
-48,-80,-32,48,-32,-48,0,-64,-96,-80,-48,-16
-48,-80,-32,48,-32,-48,0,-64,-96,-80,-48,-16
-48,-80,-32,48,-16,-48,0,-48,-96,-80,-48,-16
-48,-80,-32,32,-16,-48,0,-48,-96,-80,-48,-16
-48,-80,-32,32,-16,-48,0,-48,-96,-80,-48,-16
-48,-80,-32,32,-16,-48,0,-48,-96,-80,-48,-16
-48,-80,-32,32,-16,-48,0,-48,-96,-80,-48,-16
-48,-80,-32,32,-16,-48,0,-48,-96,-80,-48,-16
-48,-80,-32,32,-16,-48,0,-48,-96,-80,-48,-16
-48,-80,-32,32,-16,-48,0,-48,-96,-80,-48,-16
-48,-80,-32,32,-16,-48,0,-48,-96,-80,-48,-16
-48,-80,-32,32,-16,-48,0,-48,-96,-80,-48,-16
-48,-80,-32,32,-16,-48,0,-48,-96,-80,-48,-16
-48,-80,-32,32,-16,-48,0,-48,-96,-80,-48,-16
-48,-64,-32,32,-16,-48,0,-32,-80,-80,-48,-16
-48,-64,-32,32,-16,-48,0,-32,-80,-80,-48,-16
-48,-64,-32,32,-16,-48,0,-32,-80,-80,-48,-16
-48,-64,-32,32,-16,-48,0,-32,-80,-80,-48,-16
-48,-64,-32,32,-16,-48,0,-16,-64,-80,-48,0
-48,-64,-32,16,-16,-48,0,-16,-64,-80,-48,0
-48,-64,-32,16,-16,-48,0,-16,-64,-80,-48,0
-48,-64,-32,16,-16,-48,0,-16,-64,-80,-48,0
-48,-48,-32,16,-16,-32,16,0,-64,-64,-32,0
-48,-48,-32,16,-16,-32,16,0,-64,-64,-32,0
-48,-48,-32,16,-16,-32,16,0,-64,-64,-32,0
-48,-48,-32,16,-16,-32,16,0,-64,-64,-32,0
-48,-48,-16,16,-16,-32,16,0,-48,-64,-32,0
-48,-48,-16,0,-16,-32,16,0,-48,-64,-32,0
-48,-48,-16,0,-16,-32,16,0,-48,-64,-32,0
-48,-48,-16,0,-16,-32,16,0,-48,-64,-32,0
-32,-32,-16,0,-16,-16,32,16,-48,-48,-16,0
-32,-32,-16,0,-16,-16,32,16,-48,-48,-16,0
-32,-32,-16,0,-16,-16,32,16,-48,-48,-16,0
-32,-32,-16,0,-16,-16,32,16,-48,-48,-16,0
-16,-16,0,0,-16,0,32,32,-32,-32,-16,16
-16,-16,0,-16,-32,0,32,32,-16,-32,-16,16
-16,-16,0,-16,-32,0,32,32,-16,-32,-16,16
-16,0,16,-16,-32,0,48,48,0,-16,0,16
-16,0,16,-32,-32,0,48,48,0,-16,0,16
-16,0,16,-32,-32,0,48,48,0,-16,0,16
-16,0,16,-32,-32,0,48,48,0,-16,0,16
-16,16,16,-32,-32,16,48,64,0,-16,16,32
-16,16,16,-32,-32,16,48,64,0,-16,16,32
-16,16,16,-32,-32,16,48,80,0,-16,16,32
-16,16,16,-32,-32,16,48,80,0,-16,16,32
-16,32,32,-32,-32,32,48,96,16,0,32,48
-16,32,32,-48,-32,32,48,96,16,0,32,48
-16,48,32,-48,-32,32,48,96,16,0,32,48
-16,48,32,-64,-32,32,48,96,16,0,32,48
0,64,48,-64,-32,48,64,112,32,16,48,48
0,64,48,-80,-32,48,64,112,32,16,48,48
0,64,48,-80,-32,48,64,112,48,32,48,48
0,64,48,-80,-32,48,64,112,48,32,48,48
16,80,64,-80,-32,64,80,128,64,48,64,64
16,80,64,-80,-32,64,80,128,64,48,64,64
16,80,64,-80,-32,80,80,144,80,48,64,64
16,80,64,-80,-32,80,80,144,80,48,64,64
16,96,80,-80,-32,96,96,160,96,64,80,80
16,96,80,-96,-48,96,96,160,96,64,80,80
16,112,80,-96,-48,96,96,176,96,80,80,80
16,112,80,-96,-48,96,96,176,96,80,80,80
16,128,96,-96,-48,112,96,192,112,96,96,80
16,128,96,-112,-48,112,96,192,112,96,96,80
16,128,96,-112,-48,112,96,192,128,96,96,80
16,128,96,-112,-48,112,96,192,128,96,96,80
32,144,112,-112,-48,128,112,208,144,112,112,96
32,144,112,-128,-64,128,112,208,144,112,112,96
32,160,112,-128,-64,128,112,224,160,112,112,96
32,160,112,-128,-64,128,112,224,160,112,112,96
32,176,128,-128,-64,144,128,240,176,128,128,112
32,176,128,-144,-64,144,128,240,176,128,128,112
32,192,128,-144,-64,160,128,256,192,144,128,112
32,192,128,-144,-64,160,128,256,192,144,128,112
48,208,144,-144,-64,176,144,272,208,160,144,128
48,208,144,-160,-80,176,144,272,208,160,144,128
48,208,144,-160,-80,176,144,288,224,176,144,128
48,208,144,-160,-80,176,144,304,224,176,144,128
48,224,160,-176,-80,192,144,320,240,192,160,144
48,240,176,-176,-80,208,144,320,256,208,176,144
48,240,176,-176,-80,208,144,320,256,208,176,144
64,256,192,-176,-80,224,160,336,272,224,192,160
64,256,192,-192,-80,224,160,336,272,224,192,160
64,256,192,-192,-80,224,160,336,272,224,192,160
64,256,192,-192,-80,224,160,336,272,224,192,160
64,272,208,-192,-80,240,160,352,288,240,208,160
64,272,208,-208,-80,240,160,352,288,240,208,160
64,272,208,-208,-80,240,160,352,304,240,208,160
64,272,208,-208,-80,240,160,352,304,240,208,160
64,288,208,-208,-80,256,176,368,320,256,208,176
64,288,208,-208,-96,256,176,368,320,256,208,176
64,288,208,-208,-96,256,176,368,320,256,208,176
64,288,208,-208,-96,256,176,368,320,256,208,176
64,304,224,-208,-96,272,176,384,336,272,224,176
64,304,224,-208,-96,272,160,368,336,272,224,176
64,304,224,-208,-96,272,160,368,336,272,224,176
64,304,224,-208,-96,272,160,368,336,272,224,176
80,304,224,-208,-96,272,160,368,336,272,240,176
64,304,224,-208,-96,256,144,352,320,272,240,176
64,304,224,-208,-96,256,144,352,320,272,240,176
64,304,224,-208,-96,256,144,336,320,272,240,176
64,304,224,-208,-96,256,144,336,320,272,240,176
48,288,208,-208,-96,240,128,320,304,256,224,160
48,272,208,-192,-96,240,128,304,288,256,224,160
48,256,192,-192,-96,224,128,288,272,240,208,160
48,256,192,-176,-80,224,128,288,272,240,208,160
32,240,176,-176,-80,208,112,272,256,224,192,144
32,224,160,-160,-80,192,112,256,240,208,176,144
32,208,144,-160,-80,176,96,240,224,192,160,128
32,192,144,-144,-64,176,96,224,208,176,160,128
16,176,128,-144,-64,160,80,208,192,160,144,112
16,160,128,-128,-64,144,80,192,176,144,128,112
16,144,112,-128,-64,128,64,176,160,128,112,96
16,144,112,-112,-48,112,64,160,144,128,112,96
16,128,96,-112,-48,96,48,144,128,112,96,80
16,112,80,-96,-48,80,48,128,112,96,80,80
16,96,64,-96,-48,64,32,112,96,80,64,64
16,80,64,-80,-32,64,32,96,96,64,64,64
0,64,48,-80,-32,48,16,80,80,48,48,48
0,48,32,-64,-32,48,16,64,64,48,48,48
0,32,16,-48,-16,32,16,48,48,32,32,32
0,16,0,-48,-16,16,0,32,32,16,16,16
0,0,0,-48,-16,0,0,32,16,0,16,16
0,-16,-16,-48,-16,-16,0,16,0,-16,0,0
0,-16,-16,-32,-16,-16,0,16,0,-16,0,0
0,-32,-32,-32,-16,-32,-16,0,-16,-32,-16,-16
0,-32,-32,-16,-16,-32,-16,0,-16,-32,-16,-16
0,-32,-48,-16,-16,-48,-16,-16,-32,-32,-16,-16
0,-32,-48,0,0,-48,-16,-16,-32,-32,-16,-16
-16,-48,-64,0,0,-64,-32,-32,-48,-48,-32,-16
-16,-48,-64,0,0,-64,-32,-32,-48,-48,-32,-16
-16,-64,-64,0,0,-64,-32,-32,-48,-48,-32,-16
-16,-64,-64,16,16,-64,-32,-32,-48,-48,-32,-16
-16,-80,-64,16,16,-80,-32,-48,-64,-64,-48,-16
-16,-80,-64,16,16,-80,-32,-48,-64,-64,-48,-16
-16,-80,-64,16,16,-80,-32,-48,-64,-64,-48,-16
-16,-80,-64,16,16,-80,-32,-48,-64,-64,-48,-16
-16,-96,-80,16,16,-80,-48,-64,-64,-80,-48,-32
-16,-96,-80,16,16,-80,-48,-64,-64,-80,-48,-32
-16,-96,-80,16,16,-80,-48,-64,-64,-80,-48,-32
-16,-96,-80,32,16,-80,-48,-64,-64,-80,-48,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-48,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-48,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-48,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-48,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,32,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,48,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,48,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,48,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,48,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,48,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-96,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-80,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-96,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-96,-64,-32
-16,-80,-80,32,16,-80,-48,-64,-80,-80,-48,-16
-16,-80,-80,32,16,-80,-48,-80,-96,-96,-48,-16
-16,-80,-80,32,16,-80,-48,-80,-96,-96,-48,-16
-16,-80,-80,32,16,-80,-48,-80,-96,-96,-48,-16
-16,-80,-80,32,32,-80,-48,-80,-96,-96,-48,-16
-16,-80,-80,32,32,-80,-48,-80,-96,-96,-48,-16
-16,-80,-80,32,32,-80,-48,-80,-96,-96,-48,-16
-16,-80,-80,32,32,-80,-48,-80,-96,-96,-48,-16
-16,-96,-80,32,32,-80,-48,-80,-96,-96,-64,-32
-16,-96,-80,32,32,-80,-48,-80,-96,-96,-64,-32
-16,-96,-80,32,32,-80,-48,-80,-96,-96,-64,-32
-16,-96,-80,32,32,-80,-48,-80,-96,-96,-64,-32
-16,-96,-80,32,32,-96,-64,-80,-96,-96,-64,-32
-16,-96,-80,32,32,-96,-64,-80,-96,-96,-64,-32
-16,-96,-80,32,32,-96,-64,-80,-96,-96,-64,-32
-16,-96,-80,32,32,-96,-64,-80,-96,-96,-64,-32
-16,-96,-96,32,32,-96,-64,-96,-112,-96,-64,-32
-16,-96,-96,32,32,-96,-64,-96,-112,-96,-64,-32
-16,-96,-96,32,32,-96,-64,-96,-112,-96,-64,-32
-16,-96,-96,32,32,-96,-64,-96,-112,-96,-64,-32
-16,-96,-96,32,32,-96,-64,-96,-112,-96,-64,-32
-16,-96,-96,32,32,-96,-64,-96,-112,-96,-64,-32
-16,-96,-96,32,32,-96,-64,-96,-112,-96,-64,-32
-16,-96,-96,48,32,-96,-64,-96,-112,-96,-64,-32
-16,-112,-112,48,32,-112,-64,-96,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-96,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-96,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-96,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-96,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-96,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-96,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-96,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-112,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-112,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-112,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-112,-128,-112,-80,-32
-16,-112,-112,48,32,-112,-64,-112,-128,-128,-80,-48
-16,-112,-112,48,32,-112,-64,-112,-128,-128,-80,-48
-16,-112,-112,48,32,-112,-64,-112,-128,-128,-80,-48
-16,-112,-112,48,32,-112,-64,-112,-128,-128,-80,-48
-16,-112,-112,48,32,-112,-80,-112,-128,-128,-80,-48
-16,-112,-112,48,32,-112,-80,-112,-128,-128,-80,-48
-16,-112,-112,48,32,-112,-80,-112,-128,-128,-80,-48
-16,-112,-112,48,48,-112,-80,-112,-128,-128,-80,-48
-16,-128,-112,48,32,-112,-80,-128,-128,-128,-80,-48
-16,-128,-112,48,32,-112,-80,-128,-128,-128,-80,-48
-16,-128,-112,48,32,-112,-80,-128,-128,-128,-80,-48
-16,-128,-112,48,32,-112,-80,-128,-144,-128,-96,-48
-16,-128,-112,48,32,-112,-80,-128,-144,-128,-96,-48
-16,-128,-112,48,32,-112,-80,-128,-144,-128,-96,-48
-16,-128,-112,48,32,-112,-80,-128,-144,-128,-96,-48
-16,-128,-112,48,32,-112,-80,-128,-144,-128,-96,-48
-16,-128,-112,48,32,-112,-80,-128,-144,-128,-96,-48
-16,-128,-112,48,32,-112,-80,-128,-144,-128,-96,-48
-16,-128,-112,64,32,-112,-80,-128,-144,-128,-96,-48
-16,-128,-112,64,32,-128,-80,-128,-144,-128,-96,-48
-16,-128,-112,64,32,-128,-80,-128,-144,-128,-96,-48
-16,-128,-112,64,32,-128,-80,-128,-144,-128,-96,-48
-16,-128,-112,64,32,-128,-80,-128,-144,-128,-96,-48
-16,-128,-112,48,32,-128,-80,-128,-144,-128,-96,-48
-16,-128,-112,48,32,-128,-80,-128,-144,-128,-96,-48
-16,-128,-112,48,32,-128,-80,-128,-144,-128,-96,-48
-16,-128,-112,48,32,-128,-80,-128,-144,-128,-96,-48
-16,-128,-112,32,32,-128,-80,-128,-144,-128,-96,-48
-16,-128,-112,32,32,-128,-80,-128,-144,-128,-96,-48
-16,-128,-112,32,32,-128,-80,-128,-144,-128,-96,-48
-16,-112,-112,32,32,-112,-64,-128,-144,-128,-96,-48
-16,-112,-112,16,32,-112,-64,-128,-144,-128,-96,-48
-16,-112,-112,16,32,-112,-64,-128,-144,-128,-96,-48
-16,-112,-112,16,32,-112,-64,-128,-144,-128,-96,-48
-16,-96,-96,16,32,-96,-48,-112,-128,-112,-80,-32
-16,-96,-96,16,16,-96,-48,-112,-128,-112,-80,-32
-16,-80,-96,16,16,-96,-48,-112,-128,-112,-80,-32
-16,-80,-96,16,16,-96,-48,-112,-128,-112,-80,-32
-16,-64,-80,16,16,-80,-48,-112,-112,-112,-64,-16
-16,-64,-80,16,16,-80,-48,-112,-112,-112,-64,-16
-16,-64,-80,16,16,-80,-48,-112,-112,-112,-64,-16
-16,-64,-80,16,16,-80,-48,-112,-112,-112,-64,-16
0,-48,-64,16,16,-64,-32,-96,-112,-96,-48,0
0,-48,-64,0,16,-64,-32,-96,-112,-96,-48,0
0,-48,-64,0,16,-64,-32,-96,-112,-96,-48,0
0,-48,-64,0,16,-64,-32,-96,-112,-96,-48,0
0,-48,-64,0,16,-48,-32,-96,-112,-96,-48,0
0,-48,-64,0,16,-48,-48,-112,-112,-96,-48,0
0,-48,-64,0,16,-48,-48,-112,-112,-96,-48,0
0,-48,-64,0,16,-48,-48,-112,-112,-96,-48,0
16,-48,-64,0,16,-48,-48,-112,-112,-96,-48,0
16,-48,-64,-16,16,-48,-64,-112,-112,-96,-48,0
16,-48,-64,-16,16,-48,-64,-112,-112,-96,-48,0
16,-32,-64,-16,32,-48,-80,-112,-112,-96,-48,0
16,-32,-64,-32,32,-48,-96,-128,-128,-96,-48,0
16,-32,-64,-32,32,-48,-96,-128,-128,-96,-48,0
16,-32,-64,-32,32,-48,-96,-128,-128,-96,-48,0
16,-16,-64,-32,32,-48,-96,-128,-128,-96,-48,0
16,-32,-64,-32,32,-48,-112,-144,-144,-96,-48,0
16,-32,-64,-32,32,-48,-112,-144,-144,-96,-48,0
16,-32,-64,-32,32,-48,-112,-160,-144,-96,-48,0
16,-32,-64,-32,32,-48,-112,-160,-144,-96,-48,0
16,-48,-80,-32,32,-64,-128,-176,-160,-112,-64,0
16,-48,-80,-32,32,-64,-128,-176,-160,-112,-64,0
16,-48,-96,-32,32,-80,-128,-176,-160,-128,-64,0
16,-48,-96,-16,48,-80,-128,-176,-160,-128,-64,0
0,-64,-96,-16,48,-96,-144,-192,-176,-144,-80,0
0,-64,-96,0,48,-96,-144,-192,-176,-144,-80,0
0,-80,-96,0,48,-96,-144,-192,-176,-144,-80,0
0,-80,-96,16,48,-96,-144,-192,-176,-144,-80,0
-16,-96,-96,16,32,-96,-144,-192,-192,-144,-80,-16
-16,-96,-96,16,32,-96,-144,-192,-192,-144,-80,-16
-16,-112,-96,16,32,-96,-144,-192,-192,-144,-80,-16
-16,-112,-96,32,32,-96,-128,-176,-192,-144,-80,-16
-32,-128,-112,32,32,-112,-128,-176,-192,-160,-96,-32
-32,-128,-112,32,32,-112,-128,-176,-192,-160,-96,-32
-32,-128,-112,32,32,-128,-128,-176,-192,-160,-96,-48
-32,-128,-112,48,32,-128,-112,-176,-192,-160,-96,-48
-32,-144,-128,48,32,-144,-112,-176,-192,-176,-112,-64
-32,-144,-128,48,32,-144,-112,-176,-192,-176,-112,-64
-32,-160,-144,48,32,-144,-112,-176,-192,-176,-112,-64
-32,-160,-144,64,48,-144,-112,-176,-192,-176,-112,-64
-32,-176,-160,64,48,-160,-112,-192,-192,-176,-128,-80
-32,-176,-160,64,48,-160,-112,-192,-192,-176,-128,-80
-32,-176,-160,64,48,-160,-112,-192,-192,-176,-128,-80
-32,-176,-160,80,48,-160,-112,-192,-192,-176,-128,-80
-32,-192,-160,80,48,-176,-112,-192,-192,-176,-128,-80
-32,-192,-160,80,48,-176,-112,-192,-192,-176,-128,-80
-32,-192,-160,80,48,-176,-112,-192,-192,-176,-128,-80
-32,-192,-160,80,48,-176,-112,-176,-192,-176,-128,-64
-48,-192,-160,80,32,-176,-112,-176,-192,-176,-128,-64
-48,-192,-160,80,32,-176,-112,-176,-192,-176,-128,-64
-48,-192,-160,80,32,-176,-112,-176,-192,-176,-128,-64
-48,-176,-144,80,32,-160,-112,-176,-192,-176,-128,-64
-48,-176,-144,64,16,-160,-112,-176,-192,-176,-128,-64
-48,-160,-144,64,16,-144,-112,-176,-176,-176,-128,-64
-32,-144,-128,64,16,-128,-96,-160,-160,-160,-112,-48
-32,-144,-128,48,16,-128,-96,-160,-160,-160,-112,-48
-32,-128,-112,48,16,-112,-96,-144,-144,-144,-96,-48
-32,-128,-112,48,16,-112,-96,-144,-144,-144,-96,-48
-32,-112,-96,48,16,-96,-80,-128,-128,-128,-80,-32
-32,-112,-96,32,16,-96,-80,-112,-128,-128,-80,-32
-32,-112,-96,32,16,-96,-64,-96,-112,-112,-80,-32
-32,-112,-96,32,16,-96,-48,-80,-96,-96,-80,-32
-16,-112,-96,32,16,-96,-32,-64,-80,-80,-64,-32
-16,-128,-112,32,16,-112,-32,-48,-80,-80,-64,-48
-16,-128,-112,32,32,-128,-16,-32,-64,-80,-64,-48
-16,-144,-128,32,32,-144,0,-16,-48,-80,-64,-64
-16,-144,-128,48,48,-144,16,16,-32,-64,-64,-64
-16,-176,-160,48,64,-176,32,64,0,-48,-64,-80
0,-192,-192,64,80,-192,64,112,32,-32,-64,-96
0,-208,-224,64,96,-224,96,160,64,-16,-64,-112
16,-224,-240,80,112,-240,128,208,96,0,-48,-128
32,-256,-288,80,144,-272,176,304,144,16,-48,-144
48,-272,-336,80,176,-304,224,400,208,48,-32,-160
64,-288,-384,80,208,-336,272,496,256,80,-32,-176
96,-304,-416,80,240,-368,320,608,320,112,-16,-192
112,-240,-368,32,224,-320,352,672,416,208,48,-144
128,-176,-320,-16,208,-256,384,752,528,304,128,-96
144,-112,-272,-64,192,-192,416,832,640,400,192,-48
176,-32,-224,-96,192,-128,448,912,752,512,272,0
176,96,-96,-176,128,0,464,928,880,656,400,96
192,240,32,-256,64,144,480,960,1024,816,528,192
192,384,160,-336,0,272,496,976,1152,960,656,288
208,528,288,-400,-64,416,528,1008,1296,1120,800,400
176,512,320,-384,-96,416,496,912,1232,1072,768,400
144,512,352,-368,-128,432,480,816,1168,1040,752,400
112,512,384,-352,-160,432,464,720,1104,992,736,400
80,512,416,-320,-176,448,448,640,1040,960,720,416
16,368,336,-224,-176,336,352,432,784,736,560,320
-48,240,256,-128,-176,240,256,240,544,528,400,224
-112,96,176,-32,-176,128,160,32,288,304,240,128
-160,-32,112,64,-160,32,64,-160,48,96,96,48
-176,-96,64,96,-144,-16,-16,-256,-64,-16,16,0
-192,-144,32,128,-128,-64,-80,-336,-176,-112,-48,-32
-208,-208,-16,160,-112,-112,-160,-432,-288,-208,-128,-80
-224,-256,-48,208,-96,-160,-224,-512,-384,-304,-192,-112
-176,-208,-64,160,-64,-144,-256,-432,-320,-256,-160,-96
-144,-192,-64,128,-48,-128,-272,-400,-288,-240,-144,-80
-112,-160,-64,112,-32,-112,-272,-352,-256,-208,-128,-64
-112,-144,-64,96,-32,-112,-256,-320,-240,-192,-112,-64
-96,-128,-64,80,-32,-96,-240,-288,-224,-176,-96,-48
-80,-112,-64,64,-32,-96,-224,-256,-208,-160,-80,-32
-64,-96,-48,48,-16,-80,-192,-208,-176,-128,-64,-16
-64,-96,-48,32,-32,-80,-160,-192,-176,-128,-64,-16
-64,-80,-32,32,-32,-64,-128,-160,-160,-112,-64,-16
-64,-80,-32,32,-32,-64,-96,-144,-144,-112,-64,-16
-48,-64,-16,32,-32,-48,-64,-112,-128,-96,-48,0
-48,-64,-32,32,-32,-48,-64,-112,-128,-96,-48,0
-48,-64,-32,32,-32,-48,-48,-96,-112,-96,-48,0
-48,-64,-32,32,-32,-48,-32,-80,-112,-96,-48,0
-48,-64,-32,32,-32,-48,-16,-64,-96,-80,-48,0
-48,-80,-48,32,-32,-64,-16,-64,-112,-96,-64,-16
-48,-80,-48,32,-32,-64,-16,-64,-112,-96,-64,-16
-48,-80,-48,32,-32,-64,-16,-64,-112,-96,-64,-16
-48,-80,-48,32,-16,-64,-16,-64,-112,-96,-64,-16
-48,-80,-48,32,-16,-64,-16,-64,-112,-96,-64,-16
-48,-80,-48,32,-16,-64,-16,-64,-112,-96,-64,-16
-48,-80,-48,32,-16,-64,-16,-64,-112,-96,-64,-16
-48,-80,-48,32,-16,-64,-16,-64,-112,-96,-64,-16
-48,-80,-48,32,-16,-64,-16,-64,-112,-96,-64,-16
-48,-80,-48,32,-16,-64,-16,-64,-112,-96,-64,-16
-48,-80,-48,32,-16,-64,-16,-64,-112,-96,-64,-16
