I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-16,-32,-32,0,-32,-48,-144,-112,-96,-64,-48
0,-16,-32,-16,16,-32,-48,-144,-112,-96,-64,-48
-16,-32,-32,-16,0,-32,-48,-160,-112,-96,-64,-48
-16,-32,-32,-16,0,-32,-48,-160,-112,-96,-64,-48
-16,-32,-32,-16,0,-32,-48,-160,-112,-96,-64,-48
-16,-32,-32,0,0,-32,-48,-160,-112,-96,-64,-48
-16,-32,-32,0,0,-32,-48,-160,-112,-96,-64,-48
-16,-32,-32,0,0,-32,-48,-160,-112,-96,-64,-48
-16,-32,-32,0,0,-32,-48,-160,-112,-96,-64,-48
-16,-32,-32,0,0,-32,-48,-160,-112,-96,-64,-48
-32,-32,-32,0,-16,-32,-48,-160,-112,-96,-64,-48
-32,-32,-32,0,-16,-32,-32,-160,-112,-96,-64,-48
-32,-32,-32,0,-16,-32,-32,-160,-112,-96,-64,-48
-32,-32,-16,16,-16,-16,-16,-160,-96,-96,-48,-48
-48,-32,-16,0,-32,-16,-16,-160,-96,-96,-48,-48
-48,-32,-16,0,-32,-16,-16,-160,-96,-96,-48,-48
-48,-32,-16,0,-32,-16,-16,-160,-96,-96,-48,-48
-48,-16,0,0,-32,0,-16,-160,-96,-96,-48,-48
-48,-16,0,0,-32,0,-16,-176,-96,-96,-48,-48
-48,-16,0,0,-32,0,-16,-176,-96,-96,-48,-48
-48,-16,0,0,-32,0,-16,-176,-96,-96,-48,-48
-32,0,16,0,-32,0,-16,-176,-96,-80,-32,-32
-32,0,16,-16,-32,0,-16,-176,-96,-80,-32,-32
-32,0,16,-16,-32,0,-16,-176,-96,-80,-32,-32
-32,0,16,-32,-32,0,-16,-176,-96,-80,-32,-32
-16,16,16,-32,-32,16,-16,-176,-80,-64,-32,-16
-16,0,0,-48,-16,0,-32,-160,-80,-64,-32,-16
0,0,-16,-48,0,0,-32,-144,-64,-48,-16,-16
32,0,-48,-48,32,-16,-32,-112,-32,-32,0,0
48,-16,-80,-64,48,-48,-48,-96,-32,-32,0,0
80,-32,-112,-64,80,-64,-64,-64,-16,-16,0,0
96,-48,-144,-80,112,-96,-80,-48,0,-16,0,0
128,-48,-176,-80,144,-112,-80,-16,16,0,16,16
144,-80,-240,-80,176,-160,-128,0,16,-16,0,0
176,-112,-304,-80,224,-208,-160,16,16,-16,0,0
192,-144,-368,-80,272,-256,-192,32,16,-16,0,0
224,-176,-416,-64,320,-288,-224,64,16,-16,0,0
256,-240,-512,-64,368,-368,-288,80,0,-32,-16,-16
288,-288,-592,-48,432,-432,-336,96,-16,-48,-32,-16
320,-336,-672,-32,480,-496,-400,112,-32,-64,-48,-32
368,-384,-752,-16,544,-560,-448,128,-32,-64,-48,-32
400,-432,-848,-16,608,-640,-528,96,-48,-64,-48,-32
448,-480,-928,-16,672,-704,-592,80,-64,-64,-48,-16
480,-528,-1024,-16,736,-768,-656,48,-80,-64,-48,-16
528,-560,-1104,-16,800,-832,-720,32,-96,-64,-32,0
576,-608,-1200,-32,864,-896,-800,-64,-128,-48,-16,32
624,-640,-1280,-32,944,-960,-864,-144,-144,-32,16,64
672,-672,-1376,-48,1008,-1024,-944,-240,-176,-16,48,96
736,-704,-1456,-48,1088,-1072,-1008,-320,-192,0,80,128
752,-688,-1456,-80,1088,-1072,-1072,-416,-208,48,144,192
784,-656,-1456,-112,1104,-1056,-1120,-512,-208,112,224,256
816,-624,-1456,-144,1120,-1040,-1184,-608,-208,160,288,320
848,-592,-1440,-160,1136,-1024,-1232,-688,-208,224,368,384
848,-512,-1360,-208,1088,-944,-1280,-784,-192,304,464,480
848,-416,-1264,-256,1040,-848,-1312,-864,-176,384,576,576
848,-320,-1184,-304,992,-752,-1344,-944,-160,464,672,672
848,-224,-1088,-352,960,-656,-1376,-1024,-128,560,784,784
800,-208,-1024,-352,896,-608,-1328,-1024,-144,544,768,768
768,-176,-944,-336,848,-560,-1280,-1024,-160,528,752,768
720,-144,-880,-336,784,-512,-1232,-1024,-176,512,736,768
688,-112,-800,-320,736,-448,-1184,-1024,-176,496,736,768
608,-144,-752,-272,672,-448,-1056,-944,-208,384,608,656
528,-176,-704,-208,608,-432,-928,-864,-240,272,496,544
448,-208,-656,-160,544,-432,-800,-784,-272,160,368,432
384,-224,-608,-96,480,-416,-672,-688,-288,48,256,336
320,-224,-560,-80,416,-400,-592,-624,-288,0,192,272
272,-224,-512,-48,368,-368,-496,-560,-288,-48,128,208
224,-224,-464,-32,320,-336,-416,-496,-288,-96,64,144
176,-224,-400,0,272,-304,-320,-416,-272,-128,16,80
144,-192,-352,-16,224,-272,-288,-368,-240,-112,16,64
80,-128,-240,-16,144,-176,-192,-272,-176,-80,16,32
64,-96,-176,-16,112,-128,-144,-224,-144,-64,16,32
48,-96,-160,-16,80,-112,-128,-208,-128,-64,0,16
32,-80,-128,-16,64,-96,-96,-176,-112,-64,0,0
16,-64,-96,-16,32,-80,-64,-160,-96,-64,-16,-16
0,-48,-64,-16,16,-48,-32,-128,-80,-64,-16,-16
-16,-48,-64,-16,0,-48,-32,-128,-80,-80,-32,-32
-16,-48,-48,-16,0,-48,-16,-128,-80,-80,-32,-32
-16,-48,-48,-16,0,-48,0,-128,-80,-96,-48,-48
-16,-48,-32,0,0,-32,16,-112,-80,-96,-48,-48
-32,-48,-32,0,-16,-32,16,-112,-80,-112,-64,-64
-32,-48,-32,0,-16,-32,32,-112,-80,-112,-64,-64
-48,-48,-32,0,-32,-32,32,-112,-80,-112,-80,-64
-48,-48,-16,16,-32,-32,48,-96,-80,-112,-80,-64
-64,-48,-16,16,-48,-32,48,-96,-80,-112,-96,-80
-64,-48,-16,16,-48,-32,48,-96,-80,-112,-96,-80
-64,-48,-16,16,-48,-32,48,-96,-80,-112,-96,-80
-64,-32,0,16,-48,-16,64,-80,-64,-112,-96,-80
-80,-32,0,16,-64,-16,64,-80,-64,-112,-96,-80
-80,-32,16,16,-64,-16,64,-80,-64,-112,-96,-80
-80,-32,16,16,-64,-16,64,-80,-64,-112,-96,-80
-80,-32,32,16,-64,0,80,-64,-64,-112,-96,-80
-80,-32,32,16,-80,0,80,-64,-64,-112,-96,-80
-80,-32,32,16,-80,0,80,-64,-64,-112,-96,-80
-80,-32,32,16,-80,0,80,-64,-64,-112,-96,-80
-80,-16,48,32,-80,16,96,-48,-64,-112,-96,-80
-80,-16,48,32,-80,16,96,-48,-64,-112,-96,-96
-80,-16,48,32,-80,16,96,-48,-64,-112,-96,-96
-80,-16,48,32,-80,16,96,-48,-64,-112,-96,-96
-80,-16,48,32,-80,16,96,-48,-48,-112,-96,-96
-80,-16,48,16,-80,16,96,-48,-48,-112,-96,-96
-80,-16,48,16,-80,16,96,-48,-48,-112,-96,-96
-80,-16,48,16,-80,16,96,-48,-48,-112,-96,-96
-80,-16,48,16,-80,16,112,-32,-48,-112,-96,-96
-80,-16,48,16,-80,16,112,-32,-48,-112,-96,-96
-80,-16,48,16,-80,16,112,-32,-48,-112,-96,-96
-80,-16,48,16,-80,16,112,-32,-48,-112,-96,-96
-80,-16,48,16,-80,16,112,-16,-32,-112,-80,-96
-80,-16,48,0,-80,16,112,-16,-32,-112,-80,-96
-80,-16,48,0,-80,16,112,-16,-32,-112,-80,-96
-80,-16,48,0,-80,16,112,-16,-32,-112,-80,-96
-80,0,64,0,-80,32,128,0,-32,-96,-80,-96
-80,0,64,0,-80,32,128,0,-32,-96,-80,-96
-80,0,64,0,-80,32,128,0,-32,-96,-80,-96
-80,16,64,0,-80,48,128,0,-16,-96,-80,-96
-80,16,64,0,-96,48,128,0,-16,-96,-80,-96
-80,16,64,0,-96,48,128,0,-16,-96,-80,-96
-80,16,64,0,-96,48,128,0,-16,-96,-80,-96
-80,32,80,0,-96,64,144,16,-16,-80,-80,-96
-80,32,80,0,-96,64,144,16,-16,-80,-80,-96
-80,32,80,0,-96,64,144,16,-16,-80,-80,-96
-80,32,80,0,-96,64,144,16,-16,-80,-80,-96
-80,32,96,0,-96,64,160,32,0,-80,-80,-80
-80,32,96,0,-112,64,160,32,0,-80,-80,-80
-80,32,96,0,-112,64,160,48,0,-80,-80,-80
-80,32,96,0,-112,64,160,48,0,-80,-80,-80
-80,48,112,0,-112,80,160,64,16,-80,-64,-80
-80,48,112,-16,-128,80,160,64,16,-80,-64,-80
-80,48,112,-16,-128,80,160,80,32,-80,-64,-80
-80,48,112,-16,-128,80,160,80,32,-80,-64,-80
-80,64,128,-16,-128,96,176,96,48,-64,-64,-80
-80,64,128,-16,-128,96,176,96,48,-64,-64,-80
-80,64,128,-16,-128,96,176,112,48,-64,-64,-80
-80,64,128,-16,-128,96,176,112,48,-64,-64,-80
-80,80,144,-16,-128,112,192,128,64,-48,-64,-80
-80,80,144,-32,-128,112,192,128,64,-48,-64,-80
-80,80,144,-32,-128,112,192,144,64,-48,-64,-80
-80,80,144,-32,-128,112,192,144,64,-48,-64,-80
-80,96,160,-32,-128,128,208,160,80,-32,-64,-80
-80,96,160,-48,-144,128,208,160,80,-32,-64,-80
-80,96,176,-48,-144,128,208,176,96,-32,-64,-80
-80,96,176,-48,-144,128,208,176,96,-32,-64,-80
-80,112,192,-48,-144,144,224,192,112,-16,-48,-64
-80,112,192,-64,-160,144,224,208,112,-16,-48,-64
-80,128,192,-64,-160,160,240,224,128,-16,-48,-64
-80,128,192,-64,-160,160,240,240,128,-16,-48,-64
-64,144,208,-64,-160,176,256,256,144,0,-32,-48
-64,144,208,-80,-160,176,256,256,144,0,-32,-48
-64,160,224,-80,-160,192,256,272,160,16,-32,-48
-64,176,224,-96,-160,192,256,288,160,16,-32,-48
-64,192,240,-96,-160,208,272,304,176,32,-16,-48
-64,192,240,-112,-176,208,272,320,176,32,-16,-48
-64,208,256,-112,-176,224,272,336,192,32,-16,-48
-64,208,256,-112,-176,224,272,352,208,32,-16,-48
-64,224,272,-112,-192,240,288,368,224,48,-16,-48
-64,224,272,-112,-192,256,288,384,240,64,-16,-48
-64,224,272,-112,-192,256,288,400,240,64,-16,-48
-64,240,288,-112,-192,272,304,416,256,80,0,-32
-64,240,288,-128,-192,272,304,416,256,80,0,-32
-64,256,288,-128,-192,272,304,432,272,96,0,-32
-64,256,288,-128,-192,272,304,448,272,96,0,-32
-48,272,304,-128,-192,288,320,464,288,112,16,-32
-48,272,304,-144,-192,288,320,464,288,112,16,-32
-48,272,304,-144,-192,288,320,480,304,112,16,-32
-48,272,304,-144,-192,288,320,480,320,112,16,-32
-48,288,320,-144,-192,304,320,496,336,128,32,-16
-48,288,320,-160,-192,304,320,496,336,128,32,-16
-48,304,320,-160,-192,320,320,512,352,128,32,-16
-48,304,320,-160,-192,320,320,512,352,128,32,-16
-48,320,336,-160,-192,336,320,528,368,128,48,0
-48,320,336,-176,-192,336,320,528,368,128,48,0
-48,320,336,-176,-192,336,320,528,384,128,48,0
-48,320,336,-176,-192,336,320,528,384,128,48,0
-32,336,336,-176,-192,336,320,544,400,144,64,0
-32,336,320,-192,-192,336,304,528,400,144,64,0
-16,336,320,-192,-192,336,304,528,400,144,64,0
-16,336,320,-192,-192,336,288,528,400,144,64,0
0,336,320,-192,-176,336,288,528,400,160,64,16
0,336,304,-192,-176,320,272,512,384,160,64,16
0,336,304,-192,-160,320,256,496,384,160,64,16
0,336,288,-192,-160,304,240,480,384,160,64,16
16,336,288,-192,-144,304,240,480,384,160,80,16
16,320,272,-192,-144,288,224,464,368,160,64,16
16,320,272,-192,-144,288,208,448,368,160,64,16
16,304,256,-192,-144,272,192,432,368,160,64,16
32,304,256,-192,-128,272,192,416,368,160,64,32
32,288,240,-192,-128,256,176,384,352,144,64,32
32,272,224,-192,-112,256,176,368,336,144,64,32
32,256,208,-192,-112,240,160,352,320,144,64,32
32,256,208,-176,-96,240,160,336,320,144,64,32
32,240,192,-176,-96,224,144,304,304,128,48,32
32,240,176,-176,-80,208,128,288,288,128,48,32
32,224,160,-176,-80,192,112,272,272,112,48,32
48,224,160,-160,-64,192,112,256,272,112,48,32
48,208,144,-160,-64,176,96,224,256,96,32,16
48,192,128,-160,-48,160,80,208,240,80,32,16
64,160,96,-144,-32,128,64,160,208,64,32,16
48,144,80,-144,-32,112,48,128,192,48,16,0
48,128,64,-128,-32,112,48,112,176,48,16,0
48,112,48,-128,-32,96,32,96,160,48,16,0
48,112,48,-112,-16,96,32,80,144,48,16,0
32,96,32,-112,-16,80,16,64,128,32,0,-16
32,96,32,-96,-16,80,16,48,112,32,0,-16
32,80,32,-96,-16,64,0,32,96,16,0,-16
32,80,32,-80,-16,64,0,16,80,16,0,-16
16,64,16,-80,-16,48,-16,0,64,0,-16,-32
16,48,16,-64,-16,48,-16,-16,48,0,-16,-32
16,32,0,-64,-16,32,-16,-32,32,-16,-16,-32
16,32,0,-48,0,32,-16,-32,32,-16,-16,-32
0,16,-16,-48,0,16,-32,-48,16,-32,-32,-32
0,16,-16,-48,0,16,-32,-64,0,-32,-32,-32
0,0,-16,-48,0,0,-32,-80,-16,-48,-32,-32
0,0,-16,-32,0,0,-32,-80,-16,-48,-32,-32
0,-16,-32,-32,0,-16,-32,-96,-32,-64,-48,-48
0,-16,-32,-16,0,-16,-32,-96,-32,-64,-48,-48
0,-32,-32,-16,0,-32,-32,-112,-48,-80,-48,-48
0,-32,-32,0,0,-32,-32,-112,-48,-80,-48,-48
0,-48,-48,0,0,-48,-32,-128,-64,-96,-64,-48
0,-48,-48,0,0,-48,-32,-128,-64,-96,-64,-48
0,-48,-48,0,0,-48,-32,-128,-80,-96,-64,-48
0,-48,-48,0,16,-48,-32,-128,-80,-96,-64,-48
0,-48,-48,0,16,-48,-32,-144,-80,-96,-64,-48
0,-48,-48,0,16,-48,-32,-144,-80,-96,-64,-48
0,-48,-48,0,16,-48,-32,-144,-80,-96,-64,-48
0,-48,-48,0,16,-48,-32,-144,-80,-96,-64,-48
0,-64,-64,0,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-64,0,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-64,0,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-64,0,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-64,0,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-64,0,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-64,0,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-64,0,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-80,0,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-80,0,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-80,0,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-80,16,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-80,16,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-80,16,16,-64,-32,-160,-96,-112,-80,-64
0,-64,-80,16,16,-64,-32,-160,-96,-96,-80,-64
0,-64,-80,16,16,-64,-32,-160,-96,-96,-80,-64
0,-64,-80,16,16,-64,-32,-160,-96,-96,-80,-64
0,-64,-80,16,16,-64,-32,-160,-96,-96,-80,-64
0,-64,-64,16,16,-64,-32,-144,-96,-96,-80,-64
0,-64,-64,16,16,-64,-32,-144,-96,-96,-80,-64
0,-64,-64,16,16,-64,-32,-144,-96,-96,-80,-64
0,-64,-64,16,16,-64,-32,-144,-96,-96,-80,-64
0,-64,-64,16,16,-64,-32,-144,-96,-96,-80,-64
0,-64,-64,0,16,-64,-32,-144,-96,-96,-80,-64
0,-64,-64,0,16,-64,-32,-144,-96,-96,-80,-64
0,-64,-64,0,16,-64,-32,-144,-96,-96,-80,-64
0,-48,-64,0,32,-64,-32,-144,-96,-96,-80,-64
0,-48,-64,0,32,-64,-32,-144,-96,-96,-80,-64
0,-48,-64,0,32,-64,-32,-144,-96,-96,-80,-64
0,-48,-64,0,32,-64,-32,-144,-96,-96,-80,-64
0,-48,-64,0,32,-64,-32,-144,-96,-96,-80,-64
0,-48,-64,0,16,-64,-32,-144,-96,-96,-80,-64
0,-48,-64,0,16,-64,-32,-144,-96,-96,-80,-64
0,-48,-64,0,16,-64,-32,-144,-96,-96,-80,-64
0,-48,-64,0,16,-48,-32,-144,-80,-96,-64,-64
0,-48,-64,0,16,-48,-32,-144,-80,-96,-64,-64
0,-48,-64,0,16,-48,-32,-144,-80,-96,-64,-64
0,-48,-64,0,16,-48,-32,-144,-80,-96,-64,-64
0,-48,-48,0,16,-48,-32,-144,-80,-80,-64,-48
0,-48,-48,0,0,-48,-32,-144,-80,-80,-64,-48
0,-48,-48,0,0,-48,-32,-144,-80,-80,-64,-48
0,-48,-48,0,0,-48,-32,-144,-80,-80,-64,-48
0,-32,-48,0,0,-32,-32,-128,-80,-80,-48,-48
0,-32,-48,0,0,-32,-32,-128,-80,-80,-48,-48
0,-32,-48,0,0,-32,-32,-128,-80,-80,-48,-48
0,-32,-48,0,0,-32,-32,-128,-80,-80,-48,-48
0,-32,-32,0,0,-32,-32,-128,-80,-80,-48,-48
0,-32,-32,0,0,-32,-32,-128,-80,-80,-48,-48
0,-32,-32,0,0,-32,-32,-128,-80,-80,-48,-48
0,-32,-32,0,0,-32,-32,-128,-80,-80,-48,-48
0,-16,-32,0,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-32,0,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-32,0,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-32,0,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-32,0,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-32,-16,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-32,-16,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-16,-16,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-16,-16,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-16,-16,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-16,-16,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-16,-16,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-16,-16,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-16,-16,0,-16,-32,-128,-80,-80,-48,-48
0,-16,-16,-16,0,-16,-32,-128,-80,-80,-48,-48
0,0,-16,-16,0,0,-32,-128,-80,-80,-48,-48
0,0,-16,-16,0,0,-32,-128,-80,-80,-48,-48
0,0,-16,-16,0,0,-32,-128,-80,-80,-48,-48
0,0,-16,-16,0,0,-32,-128,-80,-80,-48,-48
0,0,-16,-16,0,0,-32,-128,-64,-80,-48,-48
0,0,-16,-16,0,0,-32,-128,-80,-80,-48,-48
0,0,-16,-16,0,0,-32,-128,-80,-80,-48,-48
0,0,-16,-16,0,0,-32,-128,-80,-80,-48,-48
0,0,-16,-16,0,0,-32,-128,-80,-64,-48,-48
0,0,-16,-16,0,0,-32,-144,-80,-64,-48,-48
0,0,-16,-16,0,0,-32,-144,-80,-64,-48,-48
0,0,-16,-16,0,0,-32,-144,-80,-64,-48,-48
0,0,-16,-16,0,0,-32,-144,-80,-64,-48,-48
-16,0,-16,-16,-16,0,-48,-144,-80,-64,-48,-48
-16,0,-16,-16,-16,0,-48,-144,-80,-64,-48,-48
-16,0,-16,-16,-16,0,-48,-144,-80,-64,-48,-48
-16,0,-16,-16,-16,0,-48,-144,-80,-64,-48,-48
-16,0,-16,-16,-16,0,-48,-144,-80,-64,-48,-48
-16,0,-16,-16,-16,0,-48,-144,-80,-64,-48,-48
-16,0,-16,-16,-16,0,-48,-144,-80,-64,-48,-48
-16,0,-16,-16,-16,0,-48,-144,-80,-64,-48,-48
-16,-16,-16,-16,-16,-16,-48,-160,-80,-80,-48,-48
-16,-16,-16,-16,-16,-16,-48,-160,-80,-80,-48,-48
-16,-16,-16,-16,-16,-16,-48,-160,-80,-80,-48,-48
-16,-16,0,0,-16,-16,-48,-160,-80,-80,-48,-48
-16,-16,0,0,-16,-16,-48,-160,-80,-80,-48,-48
-16,-16,0,0,-16,-16,-48,-160,-80,-80,-48,-48
-16,-16,0,0,-16,-16,-48,-160,-80,-80,-48,-48
-16,-16,0,0,-16,-16,-48,-160,-80,-80,-48,-48
-32,-16,0,0,-16,-16,-48,-160,-96,-80,-48,-48
-32,-16,0,0,-16,-16,-48,-160,-96,-80,-48,-48
-32,-16,0,0,-16,-16,-48,-160,-96,-80,-48,-48
-32,-16,0,0,-16,-16,-48,-160,-96,-80,-48,-48
-32,-16,0,0,-16,-16,-48,-160,-96,-80,-48,-48
-32,-16,0,0,-16,-16,-48,-160,-96,-80,-48,-48
-32,-16,0,0,-16,-16,-48,-160,-96,-80,-48,-48
-32,-16,0,0,-32,-16,-48,-160,-96,-80,-48,-48
-32,-16,0,0,-32,-16,-48,-160,-96,-80,-48,-48
-32,-16,0,0,-32,-16,-48,-160,-96,-80,-48,-48
-32,-16,0,0,-32,0,-48,-160,-96,-80,-48,-48
-48,-32,0,0,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,0,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,0,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,0,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,0,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,0,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,0,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-32,-32,0,16,-32,-16,-32,-160,-96,-80,-48,-48
-32,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-32,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-32,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-32,-32,0,16,-32,-16,-48,-160,-96,-80,-48,-48
-32,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-32,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-32,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-32,-32,0,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,0,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,0,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,0,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,0,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,-16,16,-16,-16,-48,-176,-96,-80,-48,-48
-32,-32,0,16,-16,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,16,-32,-16,-48,-176,-96,-80,-48,-48
-48,-32,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-32,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-48,-48,0,32,-32,-16,-48,-160,-96,-80,-48,-48
-64,-48,0,32,-48,-16,-48,-160,-96,-80,-48,-48
-64,-48,0,32,-48,-16,-48,-160,-96,-80,-48,-48
-64,-32,0,32,-48,-16,-48,-160,-96,-80,-48,-48
-64,-32,0,16,-48,-16,-48,-160,-96,-80,-48,-48
-64,-32,0,16,-48,-16,-48,-160,-96,-80,-48,-48
-64,-32,0,16,-48,-16,-48,-160,-96,-80,-48,-48
-64,-32,16,16,-48,-16,-32,-160,-96,-80,-48,-48
-64,-32,16,0,-48,-16,-32,-160,-96,-80,-48,-48
-64,-16,16,0,-48,0,-32,-160,-96,-80,-48,-48
-64,-16,16,0,-48,0,-32,-160,-96,-80,-48,-48
-48,0,32,0,-48,16,-16,-144,-80,-64,-48,-32
-48,0,32,-16,-48,16,-16,-144,-80,-64,-48,-32
-48,0,32,-16,-48,16,-16,-128,-80,-64,-48,-32
-48,0,32,-16,-48,16,-16,-128,-80,-64,-48,-32
-32,16,48,-16,-48,32,0,-112,-64,-48,-32,-32
-32,16,48,-16,-48,32,0,-112,-64,-48,-32,-32
-32,16,48,-16,-48,32,0,-112,-64,-48,-32,-32
-32,16,48,-16,-48,32,0,-112,-64,-48,-32,-32
-32,16,48,-16,-48,32,0,-112,-64,-48,-32,-32
-32,16,32,-32,-48,32,0,-112,-64,-48,-32,-32
-32,16,32,-32,-48,32,0,-112,-64,-48,-32,-32
-32,16,32,-32,-48,32,0,-112,-64,-48,-32,-32
-16,32,32,-32,-32,32,0,-96,-48,-48,-32,-32
-16,32,32,-48,-32,32,0,-96,-48,-48,-32,-32
-16,32,32,-48,-32,32,0,-96,-48,-48,-32,-32
-16,32,32,-48,-32,32,0,-96,-48,-48,-32,-32
0,48,48,-48,-32,48,0,-96,-48,-32,-16,-16
-16,48,48,-48,-32,48,-16,-96,-48,-32,-16,-16
-16,48,48,-48,-32,48,-16,-96,-48,-32,-16,-16
