,,,,,,,,,,,
2019-09-01 15:35:07,,,,,,,,,,,
,,,,,,,,,,,
I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-24,56,55,-72,10,9,-42,-74,-115,-129,-24
-87,-24,56,55,-72,10,9,-42,-74,-115,-129,-24
-87,-24,56,55,-72,10,9,-42,-80,-121,-129,-30
-87,-30,50,55,-72,4,3,-42,-80,-121,-129,-30
-81,-30,44,55,-66,4,3,-42,-80,-121,-129,-30
-81,-30,44,55,-66,4,3,-42,-80,-121,-129,-30
-81,-30,44,55,-66,4,3,-42,-80,-121,-129,-24
-81,-30,44,55,-66,4,-3,-42,-80,-121,-123,-24
-81,-30,44,55,-66,4,-3,-42,-80,-121,-123,-18
-81,-30,44,55,-66,4,-3,-42,-80,-115,-123,-18
-81,-24,50,49,-66,4,-3,-42,-80,-115,-129,-18
-81,-24,50,49,-66,4,-3,-42,-80,-115,-129,-18
-81,-18,56,49,-72,10,-3,-42,-80,-115,-135,-18
-81,-18,56,49,-72,10,-3,-42,-80,-115,-135,-18
-93,-30,56,61,-78,4,3,-42,-80,-115,-135,-6
-93,-42,44,67,-72,4,3,-42,-74,-115,-135,-6
-99,-42,50,67,-78,4,9,-42,-86,-115,-129,-30
-93,-24,62,55,-78,10,9,-42,-74,-103,-129,-24
-99,-12,80,55,-90,28,9,-47,-74,-91,-129,-24
-123,6,122,55,-126,58,21,-47,-68,-85,-123,-24
-135,41,182,37,-156,112,39,-42,-3,-43,-111,-24
-135,113,248,1,-192,184,81,60,99,35,-69,12
-117,179,296,-23,-210,238,135,228,267,136,9,60
-111,215,326,-46,-222,268,207,408,447,250,56,95
-93,227,320,-58,-210,268,255,474,519,310,80,101
-57,245,302,-88,-180,268,261,408,477,346,122,143
-3,257,260,-118,-132,256,243,252,357,358,194,227
68,281,212,-178,-66,244,189,90,183,340,284,335
170,335,164,-256,12,250,93,-95,-44,298,392,479
242,407,164,-322,35,286,-33,-389,-320,274,548,665
308,515,206,-412,47,364,-224,-683,-602,280,770,917
416,665,242,-538,83,460,-470,-911,-812,340,1064,1235
500,755,254,-628,119,508,-656,-1067,-956,406,1334,1523
548,695,140,-622,203,418,-794,-1133,-1052,430,1454,1655
572,509,-57,-538,317,226,-920,-1145,-1100,370,1418,1631
554,311,-243,-436,401,34,-968,-1085,-1106,232,1214,1457
512,185,-321,-346,419,-61,-1016,-1091,-1136,35,914,1229
452,161,-285,-304,371,-55,-1082,-1187,-1220,-145,650,1007
332,149,-183,-244,257,-7,-1100,-1319,-1346,-361,416,803
176,101,-69,-136,125,10,-1034,-1463,-1478,-631,68,491
44,59,8,-52,17,34,-950,-1499,-1526,-877,-255,197
9,17,14,-23,0,16,-812,-1325,-1388,-931,-405,24
-9,-36,-21,19,12,-31,-692,-1097,-1178,-859,-405,-54
-27,-96,-63,61,17,-79,-572,-899,-974,-745,-405,-114
-51,-126,-69,85,12,-97,-452,-713,-788,-631,-387,-144
-45,-126,-75,85,17,-103,-338,-509,-584,-493,-327,-138
-57,-138,-75,97,12,-109,-218,-335,-410,-367,-255,-96
-57,-108,-45,79,0,-79,-128,-209,-278,-265,-207,-60
-51,-96,-39,73,0,-67,-62,-125,-188,-187,-153,-36
-39,-90,-45,61,6,-67,-33,-65,-122,-139,-129,0
-39,-84,-39,61,6,-61,-9,-42,-98,-127,-123,6
-45,-78,-27,61,-6,-55,-9,-30,-92,-133,-123,18
-63,-66,-10,61,-30,-31,-15,-30,-80,-133,-123,18
-75,-54,14,61,-48,-13,-9,-30,-92,-139,-123,18
-87,-42,38,61,-66,4,-3,-36,-92,-139,-135,18
-81,-30,44,55,-66,4,3,-30,-86,-127,-135,18
-81,-30,44,55,-66,4,15,-6,-62,-109,-129,24
-81,-30,44,55,-66,4,39,6,-44,-97,-129,0
-81,-24,50,49,-66,4,45,18,-26,-97,-129,-12
-81,-36,38,55,-60,4,51,36,-14,-91,-135,-18
-81,-36,38,55,-60,4,51,36,-14,-91,-129,-24
-81,-36,38,55,-60,4,45,42,-14,-91,-135,-30
-75,-36,32,55,-54,4,45,36,-14,-91,-135,-30
-69,-24,38,43,-54,4,45,36,-14,-91,-123,-24
-75,-24,44,49,-60,4,45,36,-14,-91,-123,-18
-69,-24,38,43,-54,4,51,36,-8,-91,-117,-12
-69,-18,44,43,-60,4,57,36,-3,-85,-117,-6
-69,-24,38,43,-54,4,57,48,-3,-73,-111,0
-69,-24,38,43,-54,4,63,54,-3,-73,-105,12
-75,-30,38,49,-60,4,63,54,3,-73,-99,18
-75,-30,38,49,-60,4,63,54,3,-73,-99,24
-75,-30,38,49,-60,4,63,60,9,-67,-105,18
-75,-30,38,49,-60,4,63,60,9,-67,-105,12
-75,-30,38,49,-60,4,63,60,15,-61,-111,6
-75,-30,38,49,-60,4,63,60,15,-61,-111,0
-69,-30,32,49,-54,4,63,54,15,-61,-99,0
-69,-24,38,43,-54,4,63,54,15,-61,-99,0
-69,-24,38,43,-54,4,63,54,15,-55,-93,0
-69,-24,38,43,-54,4,63,60,21,-49,-93,0
-69,-24,38,43,-54,4,57,60,21,-55,-87,6
-69,-24,38,43,-54,4,57,60,21,-55,-87,6
-69,-24,38,43,-54,4,51,54,27,-61,-87,12
-69,-24,38,43,-54,4,51,60,27,-55,-81,12
-69,-24,38,43,-54,4,45,60,27,-43,-75,24
-63,-24,32,43,-48,4,45,60,27,-43,-75,24
-63,-24,32,43,-48,4,45,60,27,-37,-75,30
-63,-24,32,43,-48,4,45,60,33,-37,-75,30
-63,-24,32,43,-48,4,51,66,33,-31,-75,36
-63,-24,32,43,-48,4,51,66,39,-31,-75,36
-57,-30,20,43,-42,-1,57,78,39,-31,-75,36
-57,-30,20,43,-42,-1,51,84,39,-31,-75,36
-57,-30,20,43,-42,-1,51,90,51,-25,-75,30
-57,-30,20,43,-42,-1,51,90,51,-25,-75,42
-57,-24,26,37,-42,4,51,102,63,-25,-69,36
-57,-24,26,37,-42,4,51,108,63,-19,-63,42
-51,-24,20,37,-36,4,51,108,69,-19,-69,42
-51,-24,20,37,-36,4,45,114,75,-19,-69,48
-51,-24,20,37,-36,4,45,114,69,-13,-75,42
-45,-24,14,31,-30,-1,45,114,75,-13,-81,42
-45,-18,20,31,-36,4,45,108,87,-13,-75,60
-39,-18,14,25,-30,4,45,120,87,-13,-69,60
-39,-18,14,25,-30,4,45,114,93,-13,-63,72
-33,-18,8,25,-24,-1,45,114,93,-1,-57,78
-27,-12,8,19,-18,4,45,120,99,-1,-51,84
-27,-12,8,19,-18,4,45,132,111,5,-45,95
-21,-12,2,13,-12,-1,39,138,111,5,-39,95
-21,-6,8,13,-18,4,39,144,117,11,-33,107
-9,0,2,1,-6,4,39,150,123,17,-21,113
-9,0,2,1,-6,4,33,156,129,29,-15,119
-3,12,8,-5,-6,4,33,162,129,41,-3,125
9,12,-4,-11,6,4,27,168,135,47,9,131
15,12,-10,-17,12,4,27,180,141,47,9,137
21,12,-10,-17,17,4,27,174,147,53,9,143
21,12,-10,-17,17,4,27,180,153,53,9,143
26,17,-10,-23,17,4,21,186,165,65,15,161
26,17,-10,-23,17,4,15,192,171,65,27,167
26,17,-10,-23,17,4,15,198,177,83,32,173
26,17,-10,-23,17,4,-3,210,189,95,50,179
32,17,-10,-23,23,4,-3,222,207,100,62,191
44,29,-10,-34,29,4,-3,234,201,100,68,203
50,35,-10,-40,29,10,-3,234,219,100,80,215
68,41,-21,-52,47,4,-3,252,213,106,86,227
74,47,-21,-58,47,10,-9,264,225,112,92,239
80,53,-21,-64,53,10,-9,258,231,124,98,245
86,53,-27,-70,59,10,-15,276,237,130,116,257
86,47,-33,-64,59,4,-21,276,243,148,122,263
98,59,-33,-76,65,10,-27,282,255,148,134,269
104,65,-33,-82,71,10,-33,288,255,154,152,287
116,77,-33,-94,77,16,-33,294,261,160,164,299
122,83,-33,-100,77,22,-33,300,261,160,170,317
128,89,-33,-106,83,22,-38,306,261,166,182,329
134,95,-33,-112,83,28,-44,312,267,166,188,335
140,101,-33,-118,89,28,-50,312,267,172,200,341
146,107,-33,-124,89,34,-62,324,273,172,212,353
152,113,-33,-130,95,34,-68,324,279,172,218,359
152,119,-27,-136,89,40,-74,318,279,172,224,359
152,125,-21,-136,89,46,-74,324,279,172,230,365
164,125,-33,-142,101,40,-80,318,273,166,230,365
164,125,-33,-142,101,40,-86,318,273,166,242,365
170,125,-39,-148,107,40,-92,312,273,166,248,377
176,137,-33,-154,107,46,-92,312,261,166,248,383
182,137,-39,-160,113,46,-98,312,261,166,248,389
182,137,-39,-160,113,46,-98,300,255,160,248,389
182,143,-33,-160,107,52,-104,300,249,160,254,395
182,143,-33,-160,107,52,-104,294,243,160,254,395
182,143,-33,-160,107,52,-110,282,237,160,260,395
176,149,-21,-160,101,58,-110,270,225,148,248,389
176,143,-27,-160,101,52,-104,258,219,148,242,383
170,143,-21,-154,95,58,-104,246,207,142,230,371
170,137,-27,-154,101,52,-92,240,195,130,230,371
158,137,-15,-148,89,58,-86,234,195,118,218,359
146,131,-10,-136,77,58,-80,216,189,112,200,341
134,125,-10,-130,71,58,-74,210,177,100,188,329
128,125,-10,-124,65,58,-68,198,171,100,170,317
122,119,-10,-118,59,58,-56,192,165,89,152,305
110,113,-4,-112,53,58,-50,180,159,77,134,281
98,107,2,-100,41,58,-44,162,135,77,116,257
86,101,8,-94,35,58,-38,150,129,71,104,233
74,89,8,-82,29,52,-33,138,117,59,92,203
56,77,14,-64,17,46,-27,126,105,53,68,191
44,71,20,-58,17,46,-15,120,105,41,50,179
32,65,26,-46,12,46,-3,114,99,35,32,161
26,59,26,-40,6,46,15,102,93,23,32,149
26,53,32,-34,0,40,15,90,87,17,21,131
15,47,38,-23,-12,40,21,84,75,5,3,125
15,41,32,-23,-6,34,21,66,69,-1,3,119
9,29,26,-23,-6,28,21,60,57,-13,-15,107
-3,17,26,-17,-12,22,21,60,57,-13,-27,95
-9,17,26,-11,-18,16,27,42,51,-19,-39,78
-21,12,26,1,-24,10,27,42,39,-25,-57,72
-27,6,26,7,-30,10,33,36,33,-31,-63,60
-27,0,20,13,-24,4,39,24,27,-31,-69,60
-33,0,26,13,-30,4,39,18,21,-37,-75,54
-27,-6,14,13,-24,4,51,6,15,-37,-75,54
-27,-12,8,19,-18,4,51,6,15,-37,-81,48
-33,-12,14,19,-24,4,57,6,9,-37,-81,42
-33,-12,14,19,-24,4,57,6,3,-37,-81,42
-39,-18,14,25,-30,4,57,12,3,-49,-81,42
-51,-18,26,31,-42,4,57,0,-3,-49,-87,42
-51,-24,20,37,-36,4,57,0,-3,-49,-87,42
-51,-24,20,37,-36,4,57,0,-3,-49,-93,36
-51,-24,20,37,-36,4,57,-6,-3,-43,-99,36
-51,-24,20,37,-36,4,57,-6,-3,-43,-105,36
-51,-24,20,37,-36,4,63,-12,-3,-49,-111,30
-51,-30,14,37,-36,-1,63,-12,-3,-55,-117,30
-51,-30,14,37,-36,-1,63,-24,-3,-61,-117,30
-57,-30,20,43,-42,-1,63,-24,-3,-61,-111,30
-57,-42,8,49,-36,-13,63,-18,-3,-61,-117,18
-57,-42,8,49,-36,-13,63,-18,-3,-61,-111,18
-57,-48,2,49,-30,-19,69,-12,-3,-61,-117,12
-57,-48,2,49,-30,-19,69,-18,-3,-61,-123,12
-63,-54,2,55,-36,-19,69,-18,-3,-67,-129,6
-63,-54,2,55,-36,-19,69,-18,-3,-67,-129,0
-69,-66,-4,67,-36,-31,69,-18,-3,-73,-135,-6
-69,-66,-4,67,-36,-31,69,-18,-3,-73,-135,-6
-69,-60,2,61,-36,-25,69,-12,-8,-67,-135,-12
-69,-54,8,61,-42,-19,69,-12,-8,-67,-135,-12
-69,-48,14,55,-42,-13,69,-6,-14,-61,-129,-18
-69,-54,8,61,-42,-19,69,-6,-14,-67,-129,-18
-63,-54,2,55,-36,-19,63,-6,-8,-67,-123,-12
-63,-54,2,55,-36,-19,69,-6,-8,-67,-123,-12
-63,-54,2,55,-36,-19,63,-12,-3,-61,-111,-6
-63,-54,2,55,-36,-19,63,-12,-3,-61,-111,-6
-63,-54,2,55,-36,-19,69,-6,-3,-61,-111,0
-63,-54,2,55,-36,-19,69,0,-3,-61,-111,0
-63,-54,2,55,-36,-19,75,6,-3,-61,-111,6
-63,-54,2,55,-36,-19,75,6,-3,-61,-111,6
-63,-54,2,55,-36,-19,75,0,-3,-61,-117,6
-63,-60,-4,61,-30,-25,75,6,3,-55,-117,6
-63,-60,-4,61,-30,-25,75,0,-3,-55,-117,6
-63,-66,-10,61,-30,-31,75,0,-3,-55,-117,6
-63,-60,-4,61,-30,-25,75,6,-3,-61,-117,6
-57,-54,-4,55,-30,-25,75,6,3,-61,-111,6
-57,-42,8,49,-36,-13,75,6,3,-61,-111,0
-63,-42,14,49,-42,-7,75,6,3,-61,-111,0
-63,-36,20,49,-42,-1,69,12,9,-55,-105,6
-63,-42,14,49,-42,-7,69,12,9,-49,-105,6
-63,-36,20,49,-42,-1,63,12,15,-43,-105,12
-63,-36,20,49,-42,-1,69,12,15,-43,-105,12
-57,-42,8,49,-36,-13,69,12,21,-43,-99,18
-57,-42,8,49,-36,-13,69,18,21,-37,-99,18
-51,-48,-4,49,-24,-19,63,18,21,-37,-87,24
-45,-42,-4,43,-24,-19,63,18,27,-37,-87,24
-45,-42,-4,43,-24,-19,63,18,33,-37,-87,18
-51,-42,2,43,-30,-13,63,18,33,-37,-87,18
-51,-42,2,43,-30,-13,63,18,39,-37,-81,12
-51,-42,2,43,-30,-13,63,18,39,-37,-81,12
-57,-42,8,49,-36,-13,63,18,39,-31,-87,12
-57,-42,8,49,-36,-13,63,18,39,-31,-87,6
-63,-36,20,49,-42,-1,63,18,39,-31,-93,0
-63,-36,20,49,-42,-1,63,24,39,-31,-93,-6
-63,-36,20,49,-42,-1,63,18,39,-37,-93,-6
-63,-36,20,49,-42,-1,63,18,39,-37,-93,-6
-63,-36,20,49,-42,-1,63,12,39,-43,-93,-6
-63,-36,20,49,-42,-1,63,12,39,-43,-93,-6
-51,-24,20,37,-36,4,69,0,39,-43,-81,-12
-51,-36,8,43,-30,-7,69,0,39,-43,-81,0
-51,-36,8,43,-30,-7,69,12,39,-37,-81,6
-51,-24,20,37,-36,4,69,6,39,-37,-81,6
-51,-24,20,37,-36,4,69,0,39,-37,-81,6
-57,-30,20,43,-42,-1,69,0,33,-37,-81,12
-57,-30,20,43,-42,-1,69,0,33,-37,-81,12
-63,-36,20,49,-42,-1,69,0,27,-37,-81,18
-63,-36,20,49,-42,-1,69,0,27,-37,-81,18
-57,-36,14,43,-36,-7,69,0,27,-43,-75,18
-57,-36,14,43,-36,-7,69,0,21,-43,-81,18
-51,-42,2,43,-30,-13,69,0,21,-49,-75,18
-51,-42,2,43,-30,-13,69,0,15,-49,-75,18
-51,-42,2,43,-30,-13,63,0,21,-55,-75,12
-51,-42,2,43,-30,-13,63,0,15,-55,-81,12
-51,-42,2,43,-30,-13,57,0,21,-55,-81,12
-57,-48,2,49,-30,-19,57,0,21,-55,-75,12
-51,-48,-4,49,-24,-19,57,0,21,-49,-81,6
-51,-48,-4,49,-24,-19,57,0,21,-55,-87,6
-45,-48,-10,43,-18,-25,57,-6,21,-49,-93,6
-45,-48,-10,43,-18,-25,57,-6,15,-49,-93,6
-51,-48,-4,49,-24,-19,51,-6,15,-55,-99,0
-51,-48,-4,49,-24,-19,51,-6,15,-55,-99,0
-57,-48,2,49,-30,-19,51,-6,15,-61,-105,-6
-57,-54,-4,55,-30,-25,51,-6,9,-61,-105,-6
-57,-54,-4,55,-30,-25,51,-12,3,-67,-105,-6
-57,-54,-4,55,-30,-25,51,-12,3,-67,-105,-6
-57,-54,-4,55,-30,-25,51,-12,-3,-67,-99,-6
-57,-54,-4,55,-30,-25,51,-6,-3,-67,-93,-6
-51,-42,2,43,-30,-13,57,0,9,-61,-87,0
-45,-36,2,37,-24,-13,63,6,15,-55,-81,6
-39,-24,8,31,-24,-1,75,12,15,-49,-75,12
-33,-18,8,25,-24,-1,75,18,21,-43,-75,18
-33,-6,20,19,-30,4,75,24,27,-43,-75,0
-21,12,26,1,-24,10,75,36,39,-37,-63,-6
-21,23,50,-11,-36,34,81,42,51,-25,-57,-12
-27,35,68,-11,-48,52,87,48,57,-19,-45,-18
-27,47,80,-17,-54,64,93,42,51,-13,-45,-24
-27,59,92,-23,-60,76,93,42,51,-13,-45,-36
-27,59,92,-23,-60,76,93,36,51,-19,-51,-48
-27,65,98,-23,-60,82,93,36,51,-13,-45,-60
-27,71,104,-23,-66,88,93,36,63,-7,-33,-60
-27,77,110,-23,-66,94,93,36,63,5,-27,-54
-27,77,110,-23,-66,94,93,36,69,11,-15,-42
-27,77,110,-23,-66,94,81,36,69,29,-9,-42
-15,89,110,-28,-60,100,81,36,81,23,-9,-42
-9,89,104,-34,-54,94,81,36,81,23,-9,-42
-9,95,110,-34,-60,100,81,36,81,17,-9,-42
-9,95,110,-34,-60,100,75,30,81,17,-9,-42
-3,95,104,-40,-54,100,69,12,63,11,-15,-48
-3,95,104,-40,-54,100,63,0,51,5,-15,-48
-3,83,92,-34,-48,88,57,0,45,-1,-27,-54
-3,71,80,-28,-42,76,51,6,39,-13,-27,-54
-3,53,62,-23,-30,58,45,6,33,-19,-33,-54
-3,35,44,-23,-24,40,33,-6,27,-31,-39,-60
-9,17,32,-11,-18,22,27,-6,21,-31,-39,-66
-9,12,14,-5,-12,4,27,-6,21,-37,-39,-66
-3,0,-4,1,0,4,21,-6,21,-37,-45,-66
-3,-24,-15,13,12,-19,21,-6,9,-49,-51,-72
-3,-24,-15,13,12,-19,21,-24,3,-55,-57,-78
-3,-36,-27,19,17,-31,21,-30,-3,-67,-75,-90
-9,-42,-27,25,12,-37,21,-36,-8,-85,-87,-108
-15,-54,-33,31,12,-43,21,-42,-26,-103,-99,-126
-15,-48,-27,31,12,-37,21,-47,-38,-121,-111,-138
-21,-54,-27,37,6,-43,21,-47,-38,-139,-117,-144
-33,-66,-27,49,0,-49,27,-47,-44,-133,-117,-144
-51,-72,-15,61,-12,-43,39,-53,-44,-139,-123,-144
-69,-90,-15,79,-24,-55,45,-47,-50,-133,-117,-150
-69,-102,-27,85,-18,-67,57,-47,-50,-139,-123,-150
-69,-96,-21,79,-18,-61,51,-47,-50,-139,-123,-162
-75,-102,-21,85,-24,-61,51,-47,-50,-139,-123,-162
-69,-96,-21,79,-18,-61,51,-42,-50,-139,-123,-168
-69,-96,-21,79,-18,-61,51,-42,-44,-139,-129,-174
-75,-90,-10,79,-30,-49,51,-42,-50,-139,-129,-174
-81,-90,-10,85,-36,-49,57,-42,-56,-139,-129,-174
-75,-84,-10,79,-30,-43,57,-42,-62,-139,-129,-174
-75,-84,-10,79,-30,-43,57,-42,-62,-139,-129,-174
-75,-90,-10,79,-30,-49,57,-53,-62,-139,-129,-168
-75,-96,-15,85,-24,-55,51,-53,-62,-139,-129,-168
-69,-102,-27,85,-18,-67,51,-59,-56,-133,-129,-156
-69,-102,-27,85,-18,-67,51,-59,-56,-133,-129,-156
-75,-102,-21,85,-24,-61,57,-53,-56,-133,-129,-156
-75,-102,-21,85,-24,-61,51,-53,-56,-133,-123,-156
-81,-102,-15,91,-30,-61,57,-47,-56,-133,-123,-156
-81,-102,-15,91,-30,-61,57,-47,-56,-127,-123,-156
-81,-102,-15,91,-30,-61,57,-53,-56,-133,-117,-156
-81,-102,-15,91,-30,-61,57,-53,-56,-133,-117,-156
-81,-102,-15,91,-30,-61,57,-59,-56,-139,-111,-156
-81,-102,-15,91,-30,-61,57,-59,-56,-139,-111,-156
-69,-102,-27,85,-18,-67,63,-47,-56,-139,-123,-156
-69,-102,-27,85,-18,-67,63,-47,-62,-139,-123,-168
-75,-90,-10,79,-30,-49,45,-65,-74,-139,-129,-168
-81,-72,2,73,-42,-31,45,-83,-74,-127,-129,-174
-99,-72,20,85,-60,-19,57,-83,-62,-115,-129,-174
-99,-42,50,67,-78,4,81,-47,-8,-73,-123,-174
-99,17,110,37,-108,58,123,30,93,5,-87,-150
-99,53,158,13,-126,106,189,180,285,118,-21,-120
-93,95,194,-11,-144,142,261,348,483,244,32,-96
-75,119,200,-23,-138,160,315,420,549,310,44,-72
-45,131,182,-34,-114,154,315,360,483,334,104,-30
15,149,140,-76,-60,142,273,240,345,340,194,72
92,161,62,-124,17,112,201,126,171,340,308,191
188,215,20,-202,77,118,105,-6,-32,322,464,353
242,287,44,-262,95,172,-27,-227,-314,298,650,563
308,407,92,-358,107,250,-206,-509,-602,334,914,839
404,563,158,-484,119,364,-458,-755,-848,418,1244,1187
476,713,230,-592,119,478,-656,-923,-1022,514,1544,1493
518,677,152,-598,185,418,-770,-1001,-1082,604,1742,1673
536,497,-39,-514,287,226,-842,-959,-1076,640,1778,1691
524,275,-249,-400,389,10,-896,-947,-1088,526,1604,1559
476,137,-333,-304,407,-91,-920,-1007,-1154,244,1250,1313
416,101,-309,-262,365,-97,-974,-1091,-1238,-25,890,1043
308,113,-195,-214,257,-31,-1010,-1259,-1382,-325,542,773
182,89,-87,-136,137,4,-986,-1427,-1544,-685,122,437
68,29,-33,-46,53,4,-896,-1451,-1574,-991,-213,137
26,-36,-63,1,41,-49,-782,-1283,-1436,-1045,-351,-54
9,-114,-117,49,53,-115,-650,-1067,-1214,-931,-381,-174
-21,-180,-153,97,59,-169,-524,-887,-998,-799,-381,-264
-39,-216,-171,127,59,-193,-410,-713,-812,-685,-369,-312
-39,-222,-177,127,59,-199,-284,-533,-626,-547,-315,-288
-33,-222,-183,127,65,-205,-152,-341,-410,-397,-243,-264
-33,-210,-171,121,59,-193,-50,-197,-254,-283,-189,-222
-33,-180,-141,103,47,-163,-9,-113,-164,-205,-147,-198
-27,-180,-147,103,53,-163,33,-53,-104,-163,-117,-174
-15,-174,-153,91,59,-163,45,-30,-62,-139,-105,-174
-15,-156,-135,85,53,-145,39,-30,-74,-139,-111,-168
-33,-126,-87,79,17,-109,39,-30,-68,-139,-123,-168
-51,-114,-57,79,6,-85,33,-42,-80,-139,-123,-180
-51,-90,-33,67,-6,-61,39,-42,-80,-139,-111,-192
-51,-90,-33,67,-6,-61,57,-36,-56,-127,-111,-192
-57,-90,-27,73,-12,-61,87,-18,-38,-115,-111,-192
-57,-102,-39,79,-6,-73,99,18,-3,-109,-117,-186
-57,-114,-51,85,0,-85,111,30,3,-97,-117,-186
-57,-120,-57,85,6,-91,117,42,9,-97,-105,-174
-57,-132,-69,91,12,-103,117,48,15,-91,-105,-180
-57,-132,-69,91,12,-103,117,42,15,-91,-99,-186
-57,-132,-69,91,12,-103,105,36,9,-91,-99,-192
-51,-132,-75,91,17,-103,105,24,9,-91,-99,-192
-57,-126,-63,91,6,-97,99,30,9,-85,-93,-186
-63,-126,-57,91,0,-91,99,30,9,-85,-93,-186
-69,-132,-57,97,0,-97,99,36,15,-79,-93,-180
-69,-126,-51,97,-6,-91,105,36,21,-73,-93,-180
-69,-120,-45,91,-6,-85,111,48,33,-61,-87,-174
-75,-120,-39,97,-12,-79,117,54,39,-61,-81,-168
-81,-114,-27,97,-24,-73,123,54,51,-61,-75,-162
-87,-114,-21,97,-30,-67,123,54,51,-61,-75,-162
-87,-114,-21,97,-30,-67,123,60,57,-49,-69,-162
-87,-114,-21,97,-30,-67,123,60,57,-49,-69,-162
-87,-114,-21,97,-30,-67,123,60,63,-37,-63,-162
-87,-114,-21,97,-30,-67,123,60,63,-37,-63,-162
-81,-114,-27,97,-24,-73,123,60,63,-37,-51,-168
-81,-108,-21,91,-24,-67,123,60,63,-37,-51,-168
-81,-108,-21,91,-24,-67,123,66,63,-31,-45,-174
-81,-108,-21,91,-24,-67,123,72,69,-25,-45,-174
-81,-114,-27,97,-24,-73,123,78,75,-25,-39,-168
-81,-114,-27,97,-24,-73,123,78,75,-25,-39,-168
-81,-120,-33,97,-18,-79,123,78,87,-25,-39,-162
-81,-120,-33,97,-18,-79,123,84,87,-19,-33,-162
-87,-114,-21,97,-30,-67,111,90,87,-13,-33,-156
-81,-114,-27,97,-24,-73,111,90,87,-13,-33,-156
-87,-108,-15,97,-30,-61,105,96,87,-13,-39,-156
-87,-108,-15,97,-30,-61,105,96,93,-13,-39,-156
-81,-108,-21,91,-24,-67,111,90,87,-13,-39,-150
-81,-114,-27,97,-24,-73,111,90,93,-13,-39,-150
-69,-120,-45,91,-6,-85,117,90,87,-19,-39,-150
-69,-126,-51,97,-6,-91,111,96,87,-19,-39,-150
-69,-120,-45,91,-6,-85,111,96,93,-13,-39,-144
-69,-114,-39,91,-12,-79,111,96,93,-13,-39,-138
-69,-102,-27,85,-18,-67,111,102,99,-13,-33,-132
-69,-96,-21,79,-18,-61,111,108,99,-7,-27,-126
-63,-102,-33,79,-12,-67,111,108,111,-1,-27,-114
-63,-102,-33,79,-12,-67,105,114,117,-1,-21,-108
-63,-108,-39,85,-6,-73,105,114,117,11,-21,-102
-57,-108,-45,79,0,-79,105,114,123,11,-21,-102
-57,-102,-39,79,-6,-73,99,114,135,17,-21,-96
-51,-102,-45,73,0,-73,99,126,135,17,-15,-96
-51,-102,-45,73,0,-73,93,126,141,23,-15,-96
-45,-102,-51,73,6,-79,93,126,141,35,-9,-90
-45,-96,-45,67,6,-73,99,132,153,41,-3,-90
-45,-96,-45,67,6,-73,99,144,165,47,3,-84
-45,-96,-45,67,6,-73,99,150,171,53,9,-78
-45,-90,-39,67,0,-67,99,156,177,59,15,-72
-33,-90,-51,61,12,-73,99,162,189,65,27,-60
-33,-90,-51,61,12,-73,93,168,195,77,32,-54
-27,-84,-51,55,17,-67,93,174,201,89,38,-42
-15,-84,-63,49,17,-73,87,180,207,95,56,-36
-15,-78,-57,43,17,-67,87,198,213,100,62,-30
-9,-78,-63,43,17,-73,87,198,219,100,68,-24
-15,-72,-51,43,17,-61,87,204,225,106,74,-24
-9,-66,-51,37,17,-61,81,216,237,124,86,-6
3,-60,-57,25,23,-61,81,222,243,130,92,6
3,-60,-57,25,23,-61,81,234,249,148,110,12
15,-66,-75,25,35,-73,69,246,267,166,122,24
21,-66,-81,19,41,-73,69,258,285,178,134,36
26,-60,-81,13,47,-73,63,270,285,178,146,48
26,-54,-81,7,47,-67,63,270,303,184,158,60
32,-54,-93,1,59,-73,57,288,303,202,170,72
38,-48,-93,-5,65,-67,51,300,315,208,176,84
50,-36,-93,-17,71,-61,51,300,327,220,188,95
56,-36,-99,-17,77,-67,45,318,339,226,206,101
62,-36,-105,-23,83,-67,39,324,351,244,218,113
74,-24,-105,-23,89,-61,33,330,363,244,230,125
80,-24,-111,-23,95,-67,27,342,375,262,248,137
92,-12,-111,-34,101,-61,21,348,381,268,260,149
98,-12,-117,-34,107,-61,21,360,393,280,266,161
104,-6,-117,-40,107,-61,9,366,393,286,272,173
110,-6,-123,-46,113,-61,15,372,393,292,278,191
116,0,-123,-52,119,-61,9,372,393,298,290,197
122,0,-129,-52,125,-61,9,384,393,304,302,215
128,6,-129,-58,125,-61,3,384,399,304,308,221
122,6,-123,-58,119,-55,3,384,405,310,320,227
122,12,-117,-58,119,-49,3,390,405,310,326,239
128,6,-129,-58,125,-61,3,390,405,310,332,245
128,6,-129,-58,125,-61,-3,390,405,310,344,251
134,12,-129,-64,131,-55,-15,390,411,316,350,251
140,17,-123,-76,131,-49,-15,396,399,316,350,257
146,17,-123,-82,137,-43,-27,402,405,322,350,251
146,17,-123,-82,137,-43,-27,396,399,316,350,251
146,17,-123,-82,137,-43,-27,390,393,310,344,251
146,17,-123,-82,137,-43,-27,384,387,304,344,251
146,17,-129,-76,137,-49,-27,366,375,298,338,245
140,17,-117,-76,131,-43,-27,354,363,280,326,239
128,17,-105,-70,119,-37,-21,342,357,274,308,221
122,17,-99,-70,113,-31,-21,324,339,268,290,209
